21604,0.30754271149635315
80714,0.33709999918937683
63057,0.2801545262336731
59714,0.2684386074542999
8357,0.3262154459953308
68329,0.24197198450565338
35086,0.2686719298362732
2461,0.2734973132610321
25483,0.31032583117485046
6378,0.33421093225479126
34106,0.2386784553527832
86974,0.17429867386817932
83059,0.3332492709159851
62705,0.34452953934669495
35964,0.31753531098365784
42073,0.26579082012176514
85173,0.32580697536468506
39785,0.2756076157093048
32514,0.2137737274169922
7685,0.24465864896774292
89025,0.2951169013977051
84790,0.3157866895198822
85476,0.3162238895893097
65804,0.2805737853050232
76510,0.3055521547794342
82756,0.3087082505226135
93764,0.2987106144428253
49615,0.26343244314193726
60578,0.28854772448539734
73581,0.3533402681350708
58217,0.19484443962574005
7318,0.31361377239227295
48320,0.2820397615432739
17469,0.3718491196632385
83765,0.29773515462875366
13856,0.30733630061149597
80513,0.3381502628326416
24083,0.3057525157928467
10675,0.2602011561393738
98047,0.3594128489494324
6537,0.2615619897842407
17086,0.18917393684387207
70628,0.3259393274784088
71263,0.2795441150665283
95467,0.1816382110118866
85243,0.2573183476924896
30764,0.25424888730049133
90864,0.2873579263687134
34015,0.27672016620635986
36710,0.3301219642162323
61950,0.33468469977378845
54290,0.3228246569633484
83140,0.26919516921043396
26153,0.2542663812637329
76083,0.1770886927843094
48512,0.25697195529937744
71568,0.27743834257125854
61702,0.27259117364883423
18943,0.2848024368286133
21950,0.22398090362548828
10576,0.25658318400382996
43857,0.25437629222869873
28063,0.30534589290618896
48639,0.2487335056066513
50341,0.24329431354999542
92085,0.29664912819862366
74362,0.2792326509952545
59178,0.3034791648387909
94176,0.2515190541744232
27915,0.2907276451587677
24853,0.25145184993743896
4273,0.19510729610919952
67283,0.25482937693595886
3728,0.28966251015663147
17894,0.3178867995738983
85496,0.3677056133747101
12876,0.226173996925354
98367,0.31206971406936646
25063,0.37132537364959717
20978,0.27929171919822693
37295,0.34426572918891907
30296,0.277434766292572
65930,0.3023526072502136
2456,0.3311653733253479
39542,0.3877837061882019
18450,0.281360924243927
90274,0.3050864040851593
86431,0.31468525528907776
5863,0.29017239809036255
61723,0.2848074436187744
50741,0.29037636518478394
93127,0.31928715109825134
91024,0.2731914222240448
83207,0.2748801112174988
3289,0.2998236417770386
82647,0.41744086146354675
2168,0.2741462290287018
27810,0.3333090841770172
7236,0.2500189542770386
60759,0.27960798144340515
32640,0.19201171398162842
59701,0.2069580852985382
26174,0.33371078968048096
20891,0.29296010732650757
51469,0.26079344749450684
25731,0.28500738739967346
48276,0.19157950580120087
1975,0.32991641759872437
17089,0.2924807071685791
34152,0.16340358555316925
70432,0.3206084370613098
39058,0.25142163038253784
69534,0.3074726164340973
47368,0.32479819655418396
15746,0.33525028824806213
76351,0.28245145082473755
28659,0.32185280323028564
92645,0.30327701568603516
48923,0.36499688029289246
17208,0.2818610668182373
5376,0.28880250453948975
97531,0.21619363129138947
67352,0.1748017519712448
50689,0.18684811890125275
60143,0.3369765877723694
25498,0.31598904728889465
47125,0.3067622482776642
9263,0.2681121826171875
49850,0.3013743460178375
92831,0.21012753248214722
32459,0.3308667540550232
29357,0.2082509696483612
59801,0.28946030139923096
80613,0.2228826880455017
43152,0.250262975692749
72915,0.16705681383609772
64025,0.34237638115882874
23059,0.19122447073459625
14028,0.29992809891700745
78190,0.31883513927459717
79185,0.37137869000434875
95874,0.2696627974510193
73160,0.3529445230960846
35084,0.24265889823436737
42801,0.31201374530792236
27059,0.3307335078716278
23790,0.2616322338581085
46053,0.2548189163208008
75940,0.36654216051101685
26579,0.3284135162830353
56193,0.1451687216758728
7458,0.3422350287437439
75602,0.20803363621234894
30982,0.2524159252643585
67385,0.34139484167099
6791,0.2920817732810974
52349,0.2762095034122467
58916,0.38112080097198486
4321,0.32849007844924927
10358,0.34568336606025696
71480,0.334667831659317
28491,0.3771345019340515
41823,0.285920649766922
31742,0.29971155524253845
9284,0.29332438111305237
1924,0.28722476959228516
63078,0.28061580657958984
81249,0.2433529943227768
17564,0.24140788614749908
24109,0.2680545747280121
2384,0.3561237156391144
19758,0.3043288290500641
32570,0.23035331070423126
62057,0.34367865324020386
57430,0.28399646282196045
23076,0.23179185390472412
65429,0.25335484743118286
78314,0.20928636193275452
71584,0.31612613797187805
59840,0.2914561927318573
58134,0.21824635565280914
82761,0.3834435045719147
89063,0.25487974286079407
49658,0.30329129099845886
59340,0.22722598910331726
93512,0.3020814061164856
20165,0.3293059766292572
70465,0.25539883971214294
67913,0.2807234525680542
19670,0.24394458532333374
14908,0.3435102105140686
24576,0.2917661964893341
67948,0.2783801555633545
25760,0.2223467230796814
85269,0.2709729075431824
20643,0.2759717106819153
62351,0.22126184403896332
29354,0.30107438564300537
95264,0.18801400065422058
74268,0.24238671362400055
68745,0.25962546467781067
91530,0.2732241451740265
72130,0.2464887499809265
67394,0.26082107424736023
92637,0.30762648582458496
4637,0.30036333203315735
54210,0.24381482601165771
16702,0.39392805099487305
51284,0.2653439939022064
36892,0.2762816846370697
96253,0.32806894183158875
24865,0.3176666498184204
14079,0.31753772497177124
82740,0.20311059057712555
19065,0.28374728560447693
94158,0.3556367754936218
28641,0.2926073670387268
21674,0.28718873858451843
86795,0.28574931621551514
64329,0.34009814262390137
32854,0.22988316416740417
54831,0.3841419517993927
93405,0.19300225377082825
36049,0.21907484531402588
9148,0.29718735814094543
70231,0.3514905869960785
60798,0.32303041219711304
94230,0.3218502998352051
49316,0.31306952238082886
90728,0.30264952778816223
35970,0.2931637763977051
49675,0.3145905137062073
89723,0.19453181326389313
5874,0.25641873478889465
50428,0.2809380292892456
29630,0.28338468074798584
4623,0.36822250485420227
25497,0.18245087563991547
69041,0.36720436811447144
65289,0.3247564733028412
31068,0.21027633547782898
95718,0.3685702681541443
37860,0.24950355291366577
80196,0.3324805200099945
76592,0.3643029034137726
34521,0.29108187556266785
73056,0.32655927538871765
90468,0.3038194179534912
39706,0.28270143270492554
92854,0.23527562618255615
27856,0.34614816308021545
25179,0.40756914019584656
39427,0.35926440358161926
51089,0.2802902162075043
39214,0.24900949001312256
98215,0.21239638328552246
15839,0.3499586880207062
43087,0.2908795177936554
36021,0.2247225046157837
95417,0.30837205052375793
80967,0.2521907389163971
5369,0.15613870322704315
75132,0.18850398063659668
91284,0.3472219705581665
94523,0.3427741527557373
78231,0.24544566869735718
15720,0.3097594380378723
17523,0.31794798374176025
32706,0.3495296537876129
4379,0.3104099929332733
94358,0.3171790838241577
51037,0.1880713850259781
10786,0.27991145849227905
61754,0.2830228805541992
10562,0.32663214206695557
64708,0.17290930449962616
27106,0.21796514093875885
20317,0.24206674098968506
36294,0.2134578675031662
70346,0.23025061190128326
61890,0.2115291804075241
7354,0.36397382616996765
6874,0.21128270030021667
20154,0.17730028927326202
87541,0.358569860458374
28735,0.2875351309776306
21607,0.3202012777328491
35062,0.24818512797355652
45213,0.320212721824646
10793,0.33076947927474976
75934,0.34636610746383667
96573,0.28044769167900085
27803,0.38596680760383606
87523,0.33167725801467896
54709,0.29897215962409973
54092,0.17929179966449738
63029,0.15478283166885376
92430,0.28597158193588257
1452,0.27502259612083435
9368,0.23347680270671844
58124,0.2606780529022217
79162,0.27870744466781616
90417,0.21097351610660553
28731,0.31977587938308716
38409,0.34664976596832275
78405,0.3000079095363617
24397,0.29743751883506775
39185,0.3042393922805786
98754,0.3649704158306122
48270,0.19876930117607117
93827,0.26208657026290894
56108,0.39705532789230347
98124,0.3267171084880829
84736,0.28902536630630493
70284,0.22124247252941132
32615,0.2883045971393585
80356,0.36845991015434265
78532,0.24515396356582642
48790,0.2335553616285324
8537,0.2971700429916382
19320,0.3214190602302551
50491,0.19215556979179382
74351,0.23618760704994202
18946,0.30206912755966187
70396,0.3132256865501404
59487,0.30670467019081116
40796,0.25621187686920166
12068,0.3266116678714752
16357,0.3242330253124237
23968,0.35974881052970886
25983,0.2262316197156906
48731,0.23626519739627838
32974,0.23761050403118134
6987,0.19899936020374298
87925,0.23834753036499023
31782,0.30427345633506775
72541,0.18094758689403534
57982,0.25039801001548767
97314,0.3306320607662201
20513,0.2938065528869629
61793,0.20847170054912567
95263,0.27733975648880005
30841,0.3298681676387787
27069,0.2325517237186432
80174,0.2501506209373474
96183,0.30338069796562195
14652,0.31447941064834595
8649,0.2455797791481018
53904,0.2702436149120331
97824,0.24185781180858612
46509,0.3158106207847595
69582,0.21806935966014862
92654,0.2814747989177704
64839,0.339627206325531
6425,0.18420414626598358
7825,0.27029716968536377
31690,0.33823904395103455
50371,0.34952518343925476
96510,0.3532610237598419
51496,0.18356916308403015
8219,0.30862557888031006
59627,0.2693091332912445
73082,0.2593500316143036
27934,0.34858235716819763
30854,0.3756598234176636
62457,0.23317167162895203
92750,0.26448190212249756
49608,0.29709476232528687
7851,0.27903908491134644
31849,0.28664252161979675
6739,0.23932619392871857
2165,0.2361060529947281
64821,0.28821197152137756
62374,0.2548508048057556
82730,0.2489965558052063
60314,0.3250275254249573
5327,0.2135230451822281
56248,0.3459504246711731
53219,0.32445088028907776
42183,0.31744933128356934
26950,0.2987135648727417
24986,0.3497239649295807
89326,0.33192217350006104
52964,0.26613765954971313
17352,0.29339203238487244
82693,0.2325119972229004
59143,0.2797062397003174
73680,0.32475563883781433
38145,0.2202485203742981
82156,0.24404338002204895
98542,0.24158214032649994
86017,0.269493043422699
29041,0.3246734142303467
34057,0.3106834888458252
96407,0.30995291471481323
15983,0.2396196722984314
50734,0.28077831864356995
83246,0.3756523132324219
29150,0.3115648329257965
56821,0.2951473593711853
46205,0.23260608315467834
34250,0.28577566146850586
34162,0.3076471984386444
98125,0.2631097137928009
94586,0.3096354603767395
25178,0.20145539939403534
85690,0.37510159611701965
9713,0.16060538589954376
21547,0.1992582529783249
25376,0.2940199375152588
58210,0.2518463432788849
48567,0.3638652563095093
20857,0.2962843179702759
13675,0.23232783377170563
54896,0.3224618434906006
96872,0.323683500289917
92705,0.2816842198371887
81027,0.24894163012504578
17236,0.202252596616745
81792,0.31381016969680786
51369,0.3676663339138031
95186,0.28301429748535156
27534,0.33641180396080017
98406,0.222311869263649
86372,0.2940717041492462
63798,0.3208654224872589
70528,0.253557026386261
97520,0.2327806055545807
50938,0.319519966840744
4126,0.2650586664676666
89306,0.275882363319397
67194,0.28530383110046387
12748,0.3160269558429718
81724,0.3541072905063629
43279,0.29881155490875244
82150,0.2700909972190857
29756,0.27331483364105225
81026,0.3235558271408081
29671,0.31890031695365906
69052,0.39796388149261475
79832,0.19217483699321747
98531,0.24925237894058228
65794,0.2585611641407013
2974,0.30652326345443726
70356,0.30170977115631104
39012,0.3109084665775299
83704,0.29000404477119446
16407,0.22437408566474915
31058,0.28625208139419556
91027,0.23666627705097198
45318,0.3196565806865692
28397,0.28538209199905396
90483,0.2690783143043518
49327,0.2513078451156616
46318,0.21751384437084198
34582,0.3099779188632965
53280,0.25889450311660767
76341,0.37966951727867126
28437,0.27110207080841064
32481,0.3450682759284973
37508,0.23601992428302765
76415,0.20329247415065765
82714,0.3319639563560486
40158,0.32791128754615784
84021,0.2548743486404419
65703,0.2936122417449951
75198,0.24445994198322296
1472,0.27513760328292847
97321,0.3787120580673218
25984,0.31392842531204224
10236,0.3320809304714203
10962,0.190222829580307
40269,0.2927256226539612
27360,0.3971957862377167
90263,0.34406018257141113
48203,0.35461318492889404
24051,0.30008259415626526
98724,0.317555695772171
50398,0.2826707661151886
84176,0.24641382694244385
25168,0.3302282691001892
35894,0.32783642411231995
47612,0.2186681032180786
29430,0.3756905198097229
61270,0.3646293580532074
36254,0.29511362314224243
26571,0.2090311199426651
68739,0.2561767101287842
74053,0.29677045345306396
1854,0.26850032806396484
20693,0.23182222247123718
26407,0.3241514265537262
14327,0.36130720376968384
63185,0.28363659977912903
90257,0.3444829285144806
87903,0.2832903563976288
32150,0.30606400966644287
37609,0.3987633287906647
87043,0.34116265177726746
78960,0.23381280899047852
8176,0.3460559844970703
23065,0.304314523935318
84091,0.26745158433914185
23106,0.285197377204895
4975,0.2131422758102417
38509,0.22395344078540802
82165,0.3539468050003052
36075,0.3317916691303253
72609,0.376112699508667
46853,0.30558985471725464
34258,0.2996416985988617
24810,0.17156997323036194
28039,0.29633423686027527
62147,0.24714620411396027
50289,0.3625331521034241
76342,0.26516297459602356
1423,0.22240951657295227
13620,0.28366148471832275
69427,0.2740483582019806
6534,0.21218939125537872
31694,0.29581519961357117
73248,0.19042712450027466
48921,0.26556873321533203
51283,0.32946717739105225
17305,0.34696894884109497
52698,0.28195926547050476
43817,0.34041714668273926
95726,0.29321327805519104
89056,0.3912675082683563
25847,0.29165324568748474
53849,0.3492680788040161
90128,0.2642042934894562
15209,0.2823420763015747
76914,0.3585052490234375
65041,0.34887412190437317
8137,0.21641838550567627
87230,0.3344598412513733
60257,0.22819186747074127
84609,0.20361779630184174
2814,0.2728535830974579
28019,0.2818419635295868
72984,0.30600103735923767
89142,0.3351878225803375
59128,0.28258511424064636
94517,0.33629342913627625
79140,0.32175350189208984
14573,0.32553425431251526
92534,0.33811938762664795
96023,0.3417072296142578
19653,0.36039963364601135
72386,0.3139689266681671
98530,0.3108704686164856
38461,0.34571900963783264
51694,0.2149723321199417
85096,0.31110531091690063
78014,0.2469906508922577
78634,0.30069851875305176
34598,0.2507576048374176
5273,0.29672685265541077
8571,0.2406778335571289
17928,0.2355337142944336
47320,0.31715068221092224
87934,0.2632606029510498
89076,0.31525370478630066
40516,0.1821547895669937
4629,0.2846435010433197
57912,0.2701835036277771
6127,0.29053521156311035
64901,0.30657705664634705
2657,0.29563233256340027
75984,0.271801233291626
90612,0.2739567756652832
17268,0.35427024960517883
2471,0.3385635316371918
61749,0.28152889013290405
68950,0.3190471827983856
18234,0.22904527187347412
75920,0.18016256392002106
45978,0.3493961691856384
5476,0.2907741069793701
1736,0.30425670742988586
20159,0.18873965740203857
24781,0.2261309027671814
40167,0.27423295378685
56723,0.3540111780166626
75846,0.26270291209220886
9641,0.4088352918624878
64198,0.22728292644023895
59238,0.361971378326416
91286,0.3112097382545471
38741,0.17522388696670532
1467,0.2959592640399933
25716,0.3055609166622162
17358,0.3222891092300415
36185,0.23924322426319122
42376,0.1617632508277893
71834,0.29119956493377686
15920,0.3009774088859558
16035,0.3283308446407318
80193,0.3160429000854492
70385,0.2642267346382141
42187,0.30860990285873413
74502,0.3853123188018799
54691,0.25643712282180786
87146,0.2853209376335144
91584,0.2957836389541626
86039,0.3943278193473816
74608,0.26632678508758545
47098,0.33854687213897705
8317,0.26566293835639954
29380,0.33048802614212036
75498,0.20915557444095612
34091,0.3507007658481598
73619,0.275916188955307
35408,0.321696937084198
70649,0.3412044048309326
81972,0.18771538138389587
96083,0.3568735718727112
29684,0.3514634668827057
4732,0.30638548731803894
19582,0.26731815934181213
31284,0.29180943965911865
24851,0.3378646969795227
5947,0.3116966485977173
51693,0.21838359534740448
37491,0.2716856598854065
60982,0.2585718333721161
43570,0.277296781539917
63418,0.19183477759361267
96081,0.27020329236984253
35801,0.16997936367988586
31604,0.3409532904624939
56104,0.23303349316120148
98346,0.3238222301006317
70519,0.23076947033405304
74150,0.27995750308036804
52476,0.3197462558746338
63920,0.25582095980644226
6952,0.290781170129776
64925,0.30026817321777344
72561,0.21143613755702972
96037,0.325748085975647
70623,0.2994060218334198
2561,0.3234677314758301
41280,0.28049686551094055
25381,0.32940077781677246
19825,0.344105064868927
91082,0.29071879386901855
43859,0.3051210343837738
63859,0.35207927227020264
26984,0.3317197263240814
3942,0.2423369586467743
90836,0.25989145040512085
94256,0.3153129816055298
26189,0.34081315994262695
20685,0.31749048829078674
26418,0.36803627014160156
95780,0.27253076434135437
42618,0.2868920564651489
71925,0.33477073907852173
27016,0.31737738847732544
91072,0.29546403884887695
21047,0.356751024723053
15072,0.306931734085083
97510,0.37693387269973755
13748,0.3615158498287201
74352,0.2751552164554596
97815,0.3941180109977722
26374,0.22203192114830017
13970,0.2856845557689667
89567,0.29352548718452454
13875,0.3107759356498718
1348,0.32074880599975586
52681,0.3054165840148926
63718,0.3934982419013977
70564,0.27316805720329285
63289,0.3360704183578491
41368,0.2778771221637726
78096,0.21080906689167023
24738,0.2997369170188904
79305,0.3214098811149597
62357,0.3259752094745636
71482,0.22822968661785126
2536,0.23909646272659302
82190,0.22673262655735016
41875,0.24469293653964996
71905,0.2347443550825119
6293,0.33507323265075684
87425,0.3210783898830414
25768,0.36733511090278625
80927,0.3184989392757416
43971,0.1609077900648117
24357,0.19071872532367706
42970,0.2943893373012543
97142,0.15779845416545868
5793,0.36005347967147827
51608,0.31511539220809937
21385,0.3100031018257141
68937,0.29501286149024963
56973,0.2680162489414215
79865,0.22840671241283417
81374,0.21422843635082245
92413,0.32106223702430725
73250,0.37416815757751465
28096,0.3241811692714691
53642,0.30775922536849976
47528,0.36585527658462524
62019,0.24779199063777924
75291,0.33130937814712524
41782,0.23929521441459656
10752,0.19995065033435822
73162,0.2403833121061325
1698,0.29237619042396545
95326,0.18772520124912262
84719,0.3196660876274109
50934,0.22795641422271729
43560,0.2832872271537781
43162,0.23624084889888763
37426,0.3519738018512726
36470,0.27217066287994385
17235,0.351369708776474
5824,0.3289484679698944
85976,0.36441150307655334
62483,0.21221239864826202
45612,0.22817683219909668
31605,0.3317683935165405
68407,0.2994495928287506
70634,0.32135963439941406
42736,0.33781877160072327
81759,0.3234978914260864
76519,0.31906360387802124
53908,0.2831578850746155
39127,0.19059047102928162
82163,0.23480986058712006
65129,0.3296982944011688
98514,0.31625670194625854
8742,0.3209729790687561
13528,0.2809845805168152
59186,0.31944388151168823
69780,0.32681676745414734
1498,0.2904556691646576
56472,0.2054184228181839
75204,0.2446371614933014
69054,0.32850003242492676
58703,0.2758867144584656
48513,0.3500311076641083
17453,0.2763705253601074
68751,0.2981140613555908
53471,0.2878098487854004
6715,0.3302309513092041
30582,0.3366262912750244
72689,0.2783697247505188
86059,0.32887640595436096
81942,0.39394131302833557
15490,0.36630308628082275
5726,0.2270410805940628
57063,0.3580533266067505
23154,0.2785836458206177
19567,0.2950337827205658
54978,0.16326741874217987
84965,0.21724164485931396
1746,0.23962333798408508
31465,0.26853859424591064
27514,0.2933443784713745
48971,0.2847058176994324
10539,0.3462635576725006
90614,0.2806398272514343
16372,0.23957385122776031
98642,0.3007814586162567
31527,0.3266545236110687
4153,0.3108155131340027
67859,0.3249937891960144
35912,0.28796491026878357
26378,0.24482092261314392
17420,0.25313034653663635
85394,0.23572997748851776
30487,0.3339247405529022
46095,0.29385611414909363
65102,0.2919071614742279
20615,0.25973090529441833
52801,0.24809704720973969
57203,0.3565501272678375
3495,0.22951988875865936
10972,0.3117193579673767
7238,0.3628711402416229
7261,0.3218514323234558
97831,0.21801725029945374
58247,0.2209254503250122
98426,0.2388487458229065
81576,0.25136202573776245
17438,0.23536299169063568
76402,0.31033068895339966
74230,0.3212083876132965
35924,0.326435923576355
61205,0.32026490569114685
26137,0.3584144413471222
39524,0.2909929156303406
63129,0.28085294365882874
90638,0.2599146068096161
10583,0.20790965855121613
96713,0.24498765170574188
59123,0.30941155552864075
52816,0.29680296778678894
17548,0.33518046140670776
80627,0.2420150488615036
13570,0.2261943221092224
81097,0.29766157269477844
75260,0.3685086667537689
54726,0.29410070180892944
41983,0.30333468317985535
97210,0.3605775833129883
9273,0.22445513308048248
37815,0.26727166771888733
25314,0.31431177258491516
56739,0.31173738837242126
96745,0.19823355972766876
63594,0.30546867847442627
63451,0.3245904743671417
93085,0.2007949948310852
8957,0.2697802186012268
85261,0.2662985622882843
52168,0.37280571460723877
93042,0.3314657509326935
58740,0.2907578647136688
96784,0.386368066072464
19406,0.28861457109451294
64820,0.29664933681488037
72064,0.2684498131275177
34609,0.24075725674629211
1743,0.3608219623565674
85379,0.3472787141799927
98016,0.3947945833206177
9514,0.241941899061203
70948,0.36768731474876404
73806,0.2532225549221039
39067,0.2756200432777405
86217,0.32347095012664795
6147,0.3420475721359253
37921,0.26855289936065674
95810,0.23667438328266144
70864,0.3556978702545166
70912,0.30491527915000916
28439,0.22629322111606598
27835,0.33294808864593506
47836,0.28222373127937317
74963,0.2433055192232132
50346,0.29386481642723083
25849,0.32130035758018494
23901,0.21586467325687408
65201,0.28231486678123474
94873,0.3746316432952881
68154,0.25949281454086304
83624,0.24900461733341217
18379,0.3313119113445282
91075,0.3805835545063019
38912,0.317903071641922
65407,0.268781840801239
86207,0.33714550733566284
83615,0.3408442437648773
28403,0.30003297328948975
53948,0.4001348912715912
49173,0.377112478017807
64913,0.3294905722141266
8134,0.36025646328926086
10976,0.24150539934635162
73508,0.37637245655059814
42658,0.3607315719127655
10254,0.22727857530117035
37049,0.34608545899391174
46021,0.3511982858181
89342,0.3143444061279297
92086,0.2638970613479614
42856,0.3716442584991455
39861,0.18473680317401886
68917,0.27696821093559265
91240,0.28785526752471924
24859,0.3229564428329468
8423,0.29430675506591797
20593,0.3179900050163269
61590,0.30279630422592163
68249,0.29989275336265564
47289,0.32368454337120056
63890,0.31990838050842285
76219,0.27879273891448975
2316,0.299025297164917
25807,0.21649837493896484
95843,0.32344377040863037
95163,0.39586198329925537
76421,0.288324773311615
92064,0.3195486068725586
69523,0.28330835700035095
60839,0.33272793889045715
52019,0.37670081853866577
60985,0.21728114783763885
98567,0.2558593153953552
32480,0.3601762652397156
84516,0.20571675896644592
21083,0.3623557686805725
8652,0.32949307560920715
54731,0.33133095502853394
36980,0.38078993558883667
52439,0.2955407500267029
17645,0.3678250312805176
73910,0.3043784201145172
2958,0.3236367404460907
29308,0.1973668783903122
10372,0.30746978521347046
86023,0.23099884390830994
52983,0.32170242071151733
59871,0.3299145996570587
62590,0.3150382339954376
30761,0.3521615266799927
91768,0.18011684715747833
8591,0.3765704333782196
86024,0.35433852672576904
51894,0.3180582821369171
26890,0.34797045588493347
15809,0.2787754535675049
83170,0.2895996570587158
46527,0.2260555773973465
54270,0.3201042413711548
94870,0.2566899061203003
74315,0.26388201117515564
24570,0.25913432240486145
36845,0.3652404546737671
30684,0.2028631716966629
91436,0.22664430737495422
24698,0.3314419388771057
47901,0.2127481997013092
31847,0.3209124505519867
37948,0.33889293670654297
5479,0.26274028420448303
56807,0.36375799775123596
19072,0.22657984495162964
54697,0.27851560711860657
78459,0.2324739247560501
83651,0.21452514827251434
2975,0.26498812437057495
59047,0.24276134371757507
29786,0.301320344209671
59761,0.2752138078212738
26507,0.38353556394577026
35472,0.314572274684906
2857,0.3133181035518646
5398,0.2938440144062042
89156,0.2796657383441925
35217,0.2643764615058899
14097,0.2825356721878052
30248,0.36759406328201294
52407,0.23962022364139557
12580,0.2907867133617401
3659,0.2760489284992218
95712,0.28370118141174316
4729,0.3935892581939697
56210,0.2545701563358307
79285,0.2662917375564575
65203,0.3108820617198944
6514,0.2448173314332962
45832,0.3289099633693695
17253,0.21451303362846375
84532,0.25730204582214355
86172,0.3004035949707031
56719,0.35091596841812134
20598,0.2119881957769394
91840,0.3257828652858734
26784,0.20455771684646606
86041,0.29719483852386475
79463,0.33669963479042053
29130,0.21780245006084442
7159,0.2397332638502121
26534,0.28495171666145325
65183,0.36979004740715027
28369,0.32716259360313416
1943,0.25218820571899414
94130,0.2195987105369568
8924,0.27237972617149353
52613,0.3236824572086334
70613,0.22927898168563843
35869,0.3455502986907959
41607,0.3097306787967682
35480,0.1991775929927826
72514,0.29670602083206177
6125,0.3166836202144623
80265,0.26801252365112305
89035,0.2151648998260498
63472,0.19410522282123566
29304,0.4111698865890503
75931,0.3131186366081238
92614,0.325797438621521
19085,0.21537436544895172
64590,0.3260982036590576
90681,0.2661941945552826
37042,0.21661779284477234
67849,0.2781509459018707
2816,0.2809698283672333
97013,0.3624776601791382
4689,0.3725740611553192
62573,0.21415133774280548
3189,0.33140209317207336
75496,0.2541455030441284
62340,0.29826635122299194
27014,0.30512967705726624
57319,0.21754387021064758
14059,0.3063867688179016
10936,0.3075444996356964
4295,0.3157805800437927
21063,0.2525652050971985
32147,0.3606302738189697
97508,0.31420189142227173
90817,0.3282470703125
89014,0.23159369826316833
38259,0.2970254123210907
58130,0.2883308231830597
85192,0.19130107760429382
35068,0.22581318020820618
17530,0.2408026158809662
60371,0.3903113305568695
64935,0.33492448925971985
69720,0.2855561077594757
49831,0.2533075213432312
12096,0.21971137821674347
68309,0.32673195004463196
48376,0.3386750817298889
6842,0.2359953671693802
36452,0.27871960401535034
32781,0.19959290325641632
32980,0.22839923202991486
42175,0.3483426868915558
35096,0.34851008653640747
26371,0.25429975986480713
97315,0.2764135003089905
45382,0.2572965621948242
54318,0.25782957673072815
27981,0.2664879560470581
60483,0.26746755838394165
72345,0.18726636469364166
78452,0.3340868353843689
14297,0.20163851976394653
72094,0.3120862543582916
41873,0.2079012542963028
86453,0.31348323822021484
90564,0.29536986351013184
45128,0.2827695608139038
5986,0.21611140668392181
98350,0.3685821294784546
78219,0.2897510528564453
30241,0.21195901930332184
95130,0.2721891403198242
75023,0.32939383387565613
5614,0.19555728137493134
46580,0.27170756459236145
32956,0.3453216552734375
16240,0.28414204716682434
10384,0.30239421129226685
24579,0.336703896522522
84673,0.29721763730049133
61094,0.3824281394481659
68324,0.2866436541080475
36095,0.2176186591386795
57469,0.2871919572353363
1269,0.31026938557624817
92817,0.3771091401576996
3849,0.38257405161857605
39120,0.35220471024513245
57618,0.20212006568908691
97436,0.27417105436325073
25071,0.3349556624889374
31902,0.22418349981307983
3789,0.20515616238117218
68294,0.2721032202243805
72380,0.28512537479400635
28470,0.30304402112960815
2381,0.3358015716075897
36210,0.2927170693874359
82503,0.28054553270339966
5463,0.278290331363678
9124,0.21499848365783691
89613,0.3300001621246338
86509,0.3470025956630707
53064,0.25736337900161743
21534,0.2490384876728058
38962,0.23672926425933838
78493,0.18525880575180054
97230,0.31389904022216797
19240,0.2611891031265259
87016,0.24739447236061096
9852,0.23232652246952057
72903,0.2440447062253952
59264,0.2565823197364807
9468,0.31822389364242554
60538,0.3152513802051544
27518,0.3351607918739319
98654,0.2685867249965668
69057,0.32246488332748413
50129,0.3177852928638458
41209,0.277606338262558
87296,0.35769426822662354
2538,0.23448550701141357
4372,0.28206637501716614
79302,0.32218798995018005
37451,0.3232898712158203
13470,0.40526893734931946
71428,0.257497638463974
87324,0.34007441997528076
92845,0.29577013850212097
57302,0.33581477403640747
79461,0.3065330386161804
5617,0.20478199422359467
54190,0.2202211320400238
83560,0.32966431975364685
1956,0.3591165542602539
61458,0.30826473236083984
3756,0.29272982478141785
9765,0.23041538894176483
64359,0.22530673444271088
73549,0.31239280104637146
87426,0.31443455815315247
20395,0.32538852095603943
21347,0.24545179307460785
28516,0.29911166429519653
23570,0.3132409453392029
30819,0.326574444770813
1465,0.3045692443847656
81054,0.3669114410877228
60478,0.22825995087623596
28157,0.3426591753959656
30258,0.33326777815818787
92170,0.3573407530784607
64978,0.3136860728263855
23859,0.21361947059631348
84916,0.3196854591369629
14726,0.35586532950401306
62541,0.2888076603412628
97685,0.27137890458106995
46872,0.22807158529758453
23576,0.2592099905014038
53249,0.3558539152145386
40312,0.2680169343948364
10465,0.3004680275917053
13067,0.27082085609436035
46830,0.3248690962791443
47625,0.25690025091171265
57968,0.286371111869812
95720,0.33179107308387756
35896,0.1457194983959198
71502,0.3512975573539734
18394,0.2949833273887634
39870,0.33500999212265015
17359,0.3061726987361908
79062,0.25136837363243103
16509,0.2859708070755005
28614,0.2950468361377716
62571,0.15973936021327972
25174,0.23359860479831696
8732,0.25392428040504456
23178,0.2660141587257385
86201,0.3137589395046234
89153,0.33642643690109253
70254,0.3843909204006195
93702,0.275702565908432
78215,0.30095162987709045
75601,0.3004380166530609
52640,0.26940852403640747
62859,0.3255701959133148
42613,0.36092609167099
6823,0.3520519733428955
17835,0.2707076668739319
75462,0.3122938871383667
73609,0.35249221324920654
76894,0.23066571354866028
73520,0.3285875618457794
